Year,SumPcpn,SumEGDD_C,SumHeatD,SumFrostD,AvgSI,AvgPrcnAWHC,NDVI,Yield,Area
2007_31_33,20.099999999999998,87.45833333333333,0.6666666666666666,0.0,0.044761904761904774,0.5502380952380953,0.659073309608667,56.9,6700.0
2007_32_34,30.650000000000002,80.87499999999999,0.3333333333333333,0.16666666666666666,0.035238095238095235,0.5388095238095237,0.669198220640667,56.9,6700.0
2007_33_35,21.683333333333334,76.69166666666666,0.3333333333333333,0.16666666666666666,0.039285714285714264,0.5145238095238094,0.683807651245667,56.9,6700.0
2007_34_36,21.316666666666666,79.14166666666667,0.6666666666666666,0.16666666666666666,0.11595238095238093,0.4933333333333331,0.690417615658333,56.9,6700.0
2007_35_37,20.4,67.88333333333333,0.3333333333333333,0.3333333333333333,0.18904761904761905,0.5247619047619048,0.6823262158956669,56.9,6700.0
2007_36_38,17.833333333333332,63.291666666666664,0.3333333333333333,0.6666666666666666,0.26666666666666666,0.5452380952380954,0.662053262159,56.9,6700.0
2008_18_20,17.5,31.933333333333334,0.0,3.0,0.5678571428571431,0.8859523809523812,0.46970189798333295,37.2,8400.0
2008_19_21,8.0,38.925000000000004,0.0,2.5,0.5511904761904763,0.8595238095238097,0.528033629893,37.2,8400.0
2008_20_22,19.633333333333333,42.041666666666664,0.0,2.1666666666666665,0.5297619047619047,0.8333333333333334,0.562165836298667,37.2,8400.0
2008_21_23,29.2,52.824999999999996,0.6666666666666666,1.6666666666666667,0.4757142857142856,0.8604761904761906,0.592987544483667,37.2,8400.0
2008_22_24,58.76666666666667,74.90833333333333,1.0,0.8333333333333334,0.443095238095238,0.8880952380952384,0.625254685646333,37.2,8400.0
2008_23_25,51.400000000000006,86.10833333333333,1.0,0.0,0.3109523809523809,0.9071428571428574,0.6376768683273331,37.2,8400.0
2008_24_26,57.46666666666666,92.31666666666666,0.3333333333333333,0.0,0.19404761904761902,0.879047619047619,0.6367961447213331,37.2,8400.0
2008_25_27,28.03333333333333,89.29166666666667,0.0,0.0,0.0845238095238095,0.8438095238095237,0.625276453143667,37.2,8400.0
2008_26_28,33.36666666666667,97.22499999999998,0.5,0.0,0.06714285714285713,0.8028571428571426,0.632588078292,37.2,8400.0
2008_27_29,23.599999999999998,96.80833333333332,0.5,0.0,0.02785714285714287,0.7549999999999999,0.6220371293003331,37.2,8400.0
2008_28_30,43.81666666666666,102.83333333333333,0.5,0.0,-0.0114285714285714,0.761904761904762,0.5977361803086669,37.2,8400.0
2008_29_31,59.53333333333334,102.75,0.0,0.0,-0.0357142857142857,0.7976190476190476,0.591223784104667,37.2,8400.0
2008_30_32,69.48333333333333,99.21666666666665,0.0,0.0,-0.0407142857142857,0.8697619047619046,0.594236417556667,37.2,8400.0
2008_31_33,51.550000000000004,92.125,0.0,0.0,-0.04714285714285713,0.8759523809523806,0.603605753262333,37.2,8400.0
2008_32_34,30.616666666666664,86.54166666666667,0.0,0.0,-0.01714285714285713,0.8583333333333334,0.616458896797333,37.2,8400.0
2008_33_35,14.866666666666667,83.93333333333334,0.0,0.0,0.12095238095238108,0.7788095238095241,0.629239383155333,37.2,8400.0
2008_34_36,7.616666666666667,87.2,0.16666666666666666,0.0,0.3976190476190477,0.6935714285714288,0.626720166073333,37.2,8400.0
2008_35_37,15.200000000000001,79.81666666666666,0.16666666666666666,0.3333333333333333,0.5866666666666668,0.696190476190476,0.616179003558333,37.2,8400.0
2008_36_38,15.566666666666668,66.78333333333335,0.16666666666666666,1.6666666666666667,0.645,0.7645238095238093,0.605557117437333,37.2,8400.0
2009_18_20,23.366666666666664,42.6,0.0,2.3333333333333335,0.5438095238095237,0.9161904761904763,0.425973843416333,51.8,4700.0
2009_19_21,16.816666666666666,43.725,0.16666666666666666,2.3333333333333335,0.553095238095238,0.9014285714285714,0.48287532621600004,51.8,4700.0
2009_20_22,15.483333333333334,40.99166666666667,0.16666666666666666,2.8333333333333335,0.566190476190476,0.887857142857143,0.5463109727166671,51.8,4700.0
2009_21_23,11.5,44.550000000000004,0.16666666666666666,1.8333333333333333,0.5704761904761902,0.879047619047619,0.580817081850667,51.8,4700.0
2009_22_24,22.683333333333334,49.06666666666666,0.0,1.0,0.5619047619047617,0.8926190476190476,0.583771174377333,51.8,4700.0
2009_23_25,21.75,64.70833333333333,0.0,0.3333333333333333,0.53,0.8983333333333334,0.56102514828,51.8,4700.0
2009_24_26,26.083333333333332,82.97500000000001,0.0,0.0,0.500952380952381,0.880952380952381,0.5159241399763329,51.8,4700.0
2009_25_27,40.63333333333333,92.8,0.0,0.0,0.4385714285714286,0.8854761904761906,0.5029439501780001,51.8,4700.0
2009_26_28,44.633333333333326,92.69166666666666,0.0,0.0,0.3454761904761903,0.8857142857142861,0.518828232503,51.8,4700.0
2009_27_29,48.88333333333333,86.09166666666665,0.0,0.0,0.21547619047619035,0.8988095238095242,0.5614090747330001,51.8,4700.0
2009_28_30,26.916666666666668,87.14166666666667,0.0,0.0,0.12428571428571415,0.8578571428571431,0.580583036773333,51.8,4700.0
2009_29_31,28.78333333333333,95.95833333333333,0.3333333333333333,0.0,0.0738095238095238,0.8300000000000001,0.5825132265716669,51.8,4700.0
2009_30_32,27.8,96.34166666666665,0.3333333333333333,0.0,0.04,0.8166666666666665,0.5936740213523329,51.8,4700.0
2009_31_33,27.816666666666666,103.29166666666667,0.6666666666666666,0.0,-0.0038095238095237995,0.8026190476190477,0.606155041518333,51.8,4700.0
2009_32_34,20.066666666666666,107.00833333333333,1.0,0.0,-0.029761904761904764,0.7409523809523811,0.618523784104333,51.8,4700.0
2009_33_35,15.233333333333333,101.76666666666667,1.0,0.0,-0.019523809523809565,0.6350000000000001,0.630799881376,51.8,4700.0
2009_34_36,11.4,83.97500000000001,0.6666666666666666,0.16666666666666666,0.013095238095238068,0.5164285714285713,0.647528706999,51.8,4700.0
2009_35_37,4.283333333333333,65.30833333333334,0.0,0.16666666666666666,0.08761904761904771,0.390952380952381,0.6455741399763331,51.8,4700.0
2009_36_38,1.8,56.925000000000004,0.0,0.5,0.20666666666666664,0.27285714285714296,0.634180249110333,51.8,4700.0
2010_18_20,10.516666666666667,43.949999999999996,0.0,2.0,0.5661904761904762,0.8804761904761902,0.509352728351,47.3,6700.0
2010_19_21,6.833333333333333,59.9,0.3333333333333333,1.6666666666666667,0.600952380952381,0.8397619047619047,0.576126334519333,47.3,6700.0
2010_20_22,31.266666666666666,77.63333333333333,0.3333333333333333,0.5,0.5700000000000001,0.8442857142857143,0.5826131672596669,47.3,6700.0
2010_21_23,31.333333333333332,76.96666666666668,0.3333333333333333,0.16666666666666666,0.5214285714285715,0.8554761904761907,0.5919943653616669,47.3,6700.0
2010_22_24,35.983333333333334,73.825,0.0,0.16666666666666666,0.4611904761904761,0.8764285714285718,0.594631494662,47.3,6700.0
2010_23_25,15.416666666666666,77.93333333333332,0.0,0.0,0.36904761904761907,0.857857142857143,0.617995492289667,47.3,6700.0
2010_24_26,30.13333333333333,86.825,0.0,0.0,0.24452380952380956,0.8566666666666666,0.630041577699,47.3,6700.0
2010_25_27,35.63333333333333,104.35000000000001,1.6666666666666667,0.0,0.12928571428571453,0.8142857142857144,0.626341637011,47.3,6700.0
2010_26_28,43.36666666666667,115.34166666666665,2.0,0.0,0.057619047619047736,0.8188095238095237,0.622194068802,47.3,6700.0
2010_27_29,38.38333333333333,119.125,2.0,0.0,0.016666666666666764,0.8092857142857138,0.613445195729667,47.3,6700.0
2010_28_30,28.133333333333336,103.575,0.3333333333333333,0.0,-0.029761904761904767,0.8038095238095236,0.605949169632333,47.3,6700.0
2010_29_31,32.949999999999996,94.40833333333335,0.0,0.0,-0.021428571428571436,0.7599999999999999,0.605310854092667,47.3,6700.0
2010_30_32,30.766666666666666,93.675,0.0,0.0,-0.0095238095238095,0.7233333333333333,0.616288374851667,47.3,6700.0
2010_31_33,32.73333333333333,93.05,0.0,0.0,0.004523809523809566,0.6947619047619046,0.632432621589333,47.3,6700.0
2010_32_34,18.733333333333334,91.24166666666667,0.0,0.0,0.11380952380952374,0.6457142857142856,0.643218030842,47.3,6700.0
2010_33_35,15.383333333333335,96.49166666666667,1.0,0.0,0.33976190476190454,0.5995238095238097,0.647457176749667,47.3,6700.0
2010_34_36,20.55,91.825,1.0,0.0,0.5266666666666663,0.6154761904761906,0.653425326216,47.3,6700.0
2010_35_37,25.083333333333332,76.54166666666667,1.0,0.3333333333333333,0.5992857142857141,0.6704761904761906,0.646463701067667,47.3,6700.0
2010_36_38,28.683333333333334,54.725,0.0,0.6666666666666666,0.5595238095238093,0.7385714285714288,0.577195077105667,47.3,6700.0
2011_18_20,38.25,49.15,0.0,0.5,0.554047619047619,0.9066666666666671,0.405067022538667,47.2,3700.0
2011_19_21,50.949999999999996,65.24166666666666,0.0,0.0,0.5521428571428569,0.9083333333333338,0.45061803084233293,47.2,3700.0
2011_20_22,35.03333333333333,73.85000000000001,0.16666666666666666,0.0,0.5488095238095236,0.9050000000000004,0.5097719454333329,47.2,3700.0
2011_21_23,31.8,80.65,0.5,0.0,0.5814285714285713,0.8640476190476193,0.5438149466193329,47.2,3700.0
2011_22_24,10.15,82.43333333333332,0.5,0.0,0.5578571428571429,0.8266666666666667,0.556781553974,47.2,3700.0
2011_23_25,18.166666666666668,85.125,0.3333333333333333,0.0,0.5188095238095239,0.8157142857142855,0.562173665480333,47.2,3700.0
2011_24_26,17.933333333333334,86.98333333333333,0.0,0.0,0.43119047619047635,0.8283333333333333,0.583024317912333,47.2,3700.0
2011_25_27,17.7,90.43333333333334,0.0,0.0,0.3061904761904762,0.8107142857142859,0.6083860023723331,47.2,3700.0
2011_26_28,14.966666666666667,98.27500000000002,0.0,0.0,0.18880952380952384,0.761666666666667,0.629548695136333,47.2,3700.0
2011_27_29,11.816666666666668,107.22500000000001,1.0,0.0,0.11833333333333353,0.6419047619047623,0.645123013048333,47.2,3700.0
2011_28_30,10.683333333333332,105.84166666666668,1.0,0.0,0.12261904761904767,0.504761904761905,0.661200296559667,47.2,3700.0
2011_29_31,16.616666666666664,105.63333333333333,1.3333333333333333,0.0,0.15738095238095234,0.36500000000000005,0.655265717674667,47.2,3700.0
2011_30_32,24.866666666666664,99.8,0.3333333333333333,0.0,0.16119047619047602,0.3240476190476191,0.648382028469667,47.2,3700.0
2011_31_33,35.5,101.15833333333335,0.3333333333333333,0.0,0.15119047619047613,0.365952380952381,0.6409219454330001,47.2,3700.0
2011_32_34,58.0,93.83333333333333,0.0,0.0,0.09476190476190466,0.46190476190476204,0.634703084223,47.2,3700.0
2011_33_35,53.98333333333333,89.98333333333335,0.0,0.0,0.023095238095238096,0.602142857142857,0.622383985765,47.2,3700.0
2011_34_36,54.26666666666667,80.51666666666667,0.0,0.0,0.02666666666666667,0.7426190476190474,0.604419276393667,47.2,3700.0
2011_35_37,38.4,69.85000000000001,0.0,0.6666666666666666,0.1938095238095238,0.8654761904761902,0.602113167259667,47.2,3700.0
2011_36_38,37.63333333333333,64.96666666666665,0.0,0.6666666666666666,0.3897619047619047,0.9123809523809522,0.5986346975086669,47.2,3700.0
2012_18_20,21.833333333333332,45.80833333333334,0.3333333333333333,1.8333333333333333,0.542142857142857,0.9164285714285714,0.5037527283513329,56.7,3000.0
2012_19_21,23.599999999999998,66.55833333333334,0.3333333333333333,1.0,0.5511904761904763,0.9066666666666666,0.537249703440333,56.7,3000.0
2012_20_22,30.53333333333333,75.59166666666665,0.3333333333333333,0.3333333333333333,0.5585714285714286,0.9011904761904762,0.5416062277583329,56.7,3000.0
2012_21_23,26.0,73.56666666666666,0.0,0.0,0.5545238095238098,0.896904761904762,0.5451990510086671,56.7,3000.0
2012_22_24,22.616666666666664,72.56666666666666,0.0,0.0,0.5378571428571429,0.8823809523809524,0.568499466192333,56.7,3000.0
2012_23_25,5.533333333333332,88.11666666666667,0.6666666666666666,0.0,0.5261904761904762,0.8195238095238094,0.6083638790036671,56.7,3000.0
2012_24_26,19.55,98.65833333333335,0.6666666666666666,0.0,0.48880952380952386,0.8102380952380951,0.623441755634667,56.7,3000.0
2012_25_27,27.266666666666666,101.84999999999998,0.6666666666666666,0.0,0.3864285714285713,0.8169047619047619,0.626147627521,56.7,3000.0
2012_26_28,28.033333333333335,98.11666666666667,1.0,0.0,0.25452380952380965,0.8019047619047618,0.634708244365667,56.7,3000.0
2012_27_29,16.966666666666665,98.88333333333333,1.0,0.0,0.16476190476190467,0.7050000000000001,0.649522657177,56.7,3000.0
2012_28_30,18.133333333333333,101.14166666666667,1.3333333333333333,0.0,0.1171428571428572,0.6323809523809524,0.659795136417667,56.7,3000.0
2012_29_31,19.966666666666665,107.06666666666666,1.1666666666666667,0.0,0.09595238095238086,0.5483333333333333,0.660928647687,56.7,3000.0
2012_30_32,25.53333333333333,111.69166666666666,1.1666666666666667,0.0,0.07619047619047621,0.48714285714285704,0.649385172005,56.7,3000.0
2012_31_33,15.583333333333334,108.32499999999999,0.8333333333333334,0.0,0.0842857142857143,0.38761904761904775,0.623605990510333,56.7,3000.0
2012_32_34,12.91666666666667,100.71666666666665,0.3333333333333333,0.0,0.15499999999999994,0.3095238095238097,0.6097647686833331,56.7,3000.0
2012_33_35,3.9,93.06666666666668,0.3333333333333333,0.0,0.287142857142857,0.21261904761904768,0.613060557532667,56.7,3000.0
2012_34_36,18.599999999999998,91.55833333333334,0.3333333333333333,0.0,0.36999999999999966,0.19238095238095232,0.618974614472,56.7,3000.0
2012_35_37,19.083333333333332,79.29166666666667,0.0,0.16666666666666666,0.410238095238095,0.23904761904761904,0.618310023724667,56.7,3000.0
2012_36_38,30.78333333333333,66.125,0.0,1.3333333333333333,0.44428571428571434,0.3723809523809523,0.608294721233333,56.7,3000.0
2013_18_20,8.166666666666666,56.15,0.0,1.1666666666666667,0.614761904761905,0.7876190476190477,0.39950806642933295,43.8,4000.0
2013_19_21,45.96666666666667,51.30833333333334,0.0,1.5,0.546904761904762,0.833095238095238,0.420453024911,43.8,4000.0
2013_20_22,51.583333333333336,55.53333333333333,0.6666666666666666,2.1666666666666665,0.465,0.8840476190476191,0.4653426453143329,43.8,4000.0
2013_21_23,53.36666666666667,63.699999999999996,0.6666666666666666,1.1666666666666667,0.4378571428571427,0.9188095238095237,0.550682621589667,43.8,4000.0
2013_22_24,26.5,70.05,0.6666666666666666,0.6666666666666666,0.33690476190476176,0.9,0.579578351127,43.8,4000.0
2013_23_25,19.333333333333332,66.71666666666665,0.0,0.0,0.22071428571428556,0.8526190476190476,0.557637781732,43.8,4000.0
2013_24_26,32.516666666666666,86.79166666666667,0.0,0.0,0.10547619047619043,0.82,0.5253196915776671,43.8,4000.0
2013_25_27,24.566666666666666,103.28333333333335,0.0,0.0,0.06999999999999999,0.7842857142857144,0.5313182087780001,43.8,4000.0
2013_26_28,24.25,114.64166666666667,0.16666666666666666,0.0,0.035238095238095235,0.7135714285714286,0.574549228944,43.8,4000.0
2013_27_29,14.266666666666666,117.59166666666665,1.1666666666666667,0.0,0.03023809523809523,0.5840476190476194,0.615725444839667,43.8,4000.0
2013_28_30,20.666666666666668,106.65833333333335,1.1666666666666667,0.0,0.05404761904761903,0.455,0.640813463819667,43.8,4000.0
2013_29_31,33.233333333333334,102.01666666666667,1.0,0.0,0.07499999999999997,0.44595238095238093,0.637182087781667,43.8,4000.0
2013_30_32,41.18333333333333,90.70833333333333,0.0,0.0,0.05476190476190473,0.502857142857143,0.638756939501667,43.8,4000.0
2013_31_33,35.666666666666664,87.22500000000001,0.0,0.0,0.07738095238095237,0.570714285714286,0.645539264531333,43.8,4000.0
2013_32_34,23.533333333333335,85.35833333333335,0.0,0.0,0.266904761904762,0.5766666666666667,0.652240806643,43.8,4000.0
2013_33_35,16.650000000000002,91.74166666666667,0.0,0.0,0.4535714285714287,0.594047619047619,0.655605693950333,43.8,4000.0
2013_34_36,37.0,86.89999999999999,0.0,0.16666666666666666,0.5811904761904763,0.7007142857142856,0.655243890866,43.8,4000.0
2013_35_37,49.4,80.19166666666668,0.3333333333333333,0.16666666666666666,0.5552380952380953,0.824047619047619,0.655717734282333,43.8,4000.0
2013_36_38,51.43333333333334,60.800000000000004,0.3333333333333333,0.8333333333333334,0.5442857142857144,0.915,0.6544167852906669,43.8,4000.0
2014_18_20,24.200000000000003,45.541666666666664,0.0,0.8333333333333334,0.5497619047619047,0.9064285714285717,0.31342514828,50.5,4000.0
2014_19_21,14.083333333333334,55.26666666666667,0.0,0.8333333333333334,0.5554761904761903,0.8966666666666668,0.375622419929,50.5,4000.0
2014_20_22,21.96666666666667,61.15,0.0,0.3333333333333333,0.5514285714285713,0.9033333333333334,0.431534341637,50.5,4000.0
2014_21_23,14.816666666666668,69.31666666666666,0.3333333333333333,0.16666666666666666,0.5633333333333331,0.888095238095238,0.4905993475683329,50.5,4000.0
2014_22_24,27.46666666666667,74.31666666666666,0.3333333333333333,0.16666666666666666,0.5571428571428569,0.8838095238095237,0.5337046263346671,50.5,4000.0
2014_23_25,29.28333333333333,79.25833333333333,0.3333333333333333,0.0,0.5264285714285714,0.8747619047619043,0.5596150652433329,50.5,4000.0
2014_24_26,36.916666666666664,79.19166666666666,0.0,0.0,0.47476190476190466,0.8911904761904759,0.5592384341636669,50.5,4000.0
2014_25_27,26.21666666666667,93.625,0.5,0.0,0.39999999999999997,0.8704761904761903,0.5348601423486671,50.5,4000.0
2014_26_28,23.099999999999998,103.75833333333333,0.5,0.0,0.28095238095238095,0.8452380952380952,0.5046058125743329,50.5,4000.0
2014_27_29,17.05,104.75833333333333,0.5,0.0,0.17380952380952366,0.7645238095238097,0.49387319098466703,50.5,4000.0
2014_28_30,21.95,98.59166666666665,0.0,0.0,0.12023809523809499,0.6800000000000003,0.513960498220667,50.5,4000.0
2014_29_31,21.099999999999998,94.41666666666667,0.0,0.0,0.090238095238095,0.6307142857142859,0.536881494661667,50.5,4000.0
2014_30_32,28.416666666666668,92.94166666666666,0.0,0.0,0.04357142857142846,0.6323809523809527,0.5565324436536669,50.5,4000.0
2014_31_33,33.550000000000004,87.10000000000001,0.0,0.0,-0.0088095238095238,0.6640476190476193,0.562339027283667,50.5,4000.0
2014_32_34,25.183333333333337,86.13333333333334,0.0,0.0,-0.013095238095238099,0.6464285714285717,0.570836002372667,50.5,4000.0
2014_33_35,20.616666666666667,86.54166666666667,0.0,0.0,0.004761904761904766,0.5776190476190477,0.579838671411667,50.5,4000.0
2014_34_36,16.966666666666665,92.77499999999999,0.16666666666666666,0.0,0.019047619047619035,0.5247619047619048,0.595843357058,50.5,4000.0
2014_35_37,20.0,79.8,0.16666666666666666,0.5,0.03333333333333333,0.48404761904761906,0.615802431791333,50.5,4000.0
2014_36_38,20.033333333333335,60.65,0.16666666666666666,1.6666666666666667,0.16452380952380966,0.4973809523809523,0.619341933570667,50.5,4000.0
2015_18_20,11.083333333333334,51.083333333333336,0.0,1.8333333333333333,0.5776190476190473,0.8711904761904762,0.292818030842,50.8,3700.0
2015_19_21,17.53333333333333,57.71666666666666,0.0,1.6666666666666667,0.5580952380952379,0.8740476190476191,0.391377342823,50.8,3700.0
2015_20_22,43.633333333333326,63.225,0.0,1.3333333333333333,0.5138095238095239,0.9114285714285714,0.4815476868326671,50.8,3700.0
2015_21_23,42.86666666666667,60.50833333333333,0.0,0.8333333333333334,0.4914285714285717,0.9123809523809522,0.539765480427,50.8,3700.0
2015_22_24,59.416666666666664,72.8,0.0,0.16666666666666666,0.45404761904761903,0.9195238095238093,0.585559074733333,50.8,3700.0
2015_23_25,37.58333333333333,68.89999999999999,0.0,0.16666666666666666,0.3988095238095237,0.8969047619047621,0.608231376038,50.8,3700.0
2015_24_26,35.9,80.56666666666666,0.0,0.0,0.3273809523809524,0.8650000000000001,0.604956880189667,50.8,3700.0
2015_25_27,18.166666666666668,78.25833333333334,0.0,0.0,0.2895238095238097,0.8230952380952384,0.576943653617667,50.8,3700.0
2015_26_28,14.800000000000002,85.36666666666667,0.0,0.0,0.27,0.7569047619047621,0.553108718861,50.8,3700.0
2015_27_29,34.36666666666667,89.69166666666668,0.0,0.0,0.21785714285714267,0.6864285714285717,0.538020284697333,50.8,3700.0
2015_28_30,32.61666666666667,95.93333333333334,0.0,0.0,0.140238095238095,0.6685714285714287,0.549135943060333,50.8,3700.0
2015_29_31,38.43333333333334,101.25833333333333,0.5,0.0,0.06880952380952367,0.6730952380952383,0.563745966785,50.8,3700.0
2015_30_32,18.25,100.10833333333335,0.5,0.0,0.053095238095238105,0.679761904761905,0.5593584816130001,50.8,3700.0
2015_31_33,22.516666666666666,100.74166666666667,0.5,0.0,0.0430952380952381,0.6361904761904763,0.549541577698333,50.8,3700.0
2015_32_34,18.28333333333333,101.85000000000001,0.8333333333333334,0.0,0.09595238095238108,0.5645238095238096,0.540281198101667,50.8,3700.0
2015_33_35,15.066666666666668,104.31666666666666,0.8333333333333334,0.0,0.18523809523809534,0.4933333333333334,0.553868683273667,50.8,3700.0
2015_34_36,6.683333333333334,102.28333333333335,0.8333333333333334,0.0,0.3230952380952383,0.3885714285714286,0.575114827995,50.8,3700.0
2015_35_37,13.5,98.39999999999999,0.6666666666666666,0.0,0.385952380952381,0.35095238095238107,0.586019988137333,50.8,3700.0
2015_36_38,17.53333333333333,96.3,0.6666666666666666,0.0,0.3873809523809523,0.364761904761905,0.587405456702,50.8,3700.0
2017_18_20,20.083333333333332,37.94166666666667,0.3333333333333333,2.3333333333333335,0.5480952380952381,0.9076190476190477,0.3804461447213329,60.2,4200.0
2017_19_21,9.616666666666667,48.1,0.3333333333333333,1.3333333333333333,0.5580952380952381,0.8850000000000001,0.454963285883667,60.2,4200.0
2017_20_22,11.5,58.416666666666664,0.3333333333333333,0.6666666666666666,0.5611904761904761,0.8714285714285714,0.5067416963223329,60.2,4200.0
2017_21_23,16.95,62.88333333333333,0.3333333333333333,0.0,0.5576190476190473,0.8780952380952382,0.52439940688,60.2,4200.0
2017_22_24,21.26666666666667,73.71666666666667,1.0,0.0,0.5659523809523807,0.8754761904761903,0.554572775800667,60.2,4200.0
2017_23_25,35.53333333333333,86.60833333333335,1.0,0.0,0.5276190476190474,0.8959523809523806,0.555842348754667,60.2,4200.0
2017_24_26,38.46666666666667,89.80833333333334,0.6666666666666666,0.0,0.48880952380952364,0.9045238095238092,0.531063048636,60.2,4200.0
2017_25_27,37.48333333333333,92.33333333333333,0.0,0.0,0.42523809523809536,0.9123809523809522,0.5193898576513329,60.2,4200.0
2017_26_28,25.633333333333336,91.94166666666666,0.0,0.0,0.3045238095238096,0.9004761904761905,0.525753084223,60.2,4200.0
2017_27_29,18.48333333333333,98.21666666666665,0.0,0.0,0.19119047619047633,0.8464285714285716,0.544699762752,60.2,4200.0
2017_28_30,12.216666666666667,90.95833333333333,0.0,0.0,0.10761904761904763,0.7471428571428573,0.564383155397333,60.2,4200.0
2017_29_31,11.6,93.29166666666667,0.0,0.0,0.14738095238095228,0.599047619047619,0.578507413997667,60.2,4200.0
2017_30_32,18.016666666666666,89.36666666666667,0.0,0.0,0.13523809523809513,0.4916666666666664,0.58903831554,60.2,4200.0
2017_31_33,20.166666666666668,94.10833333333333,0.0,0.0,0.1107142857142856,0.4359523809523807,0.576944424674,60.2,4200.0
2017_32_34,19.45,87.31666666666666,0.0,0.0,0.07047619047619046,0.4259523809523807,0.574115361803333,60.2,4200.0
2017_33_35,17.03333333333333,74.675,0.0,0.0,0.09595238095238101,0.3807142857142857,0.579609845789,60.2,4200.0
2017_34_36,24.366666666666664,65.56666666666666,0.0,0.0,0.10047619047619054,0.397142857142857,0.558435290629,60.2,4200.0
2017_35_37,17.366666666666664,67.55,0.0,0.0,0.09547619047619053,0.39476190476190465,0.516595907473333,60.2,4200.0
2017_36_38,11.183333333333332,81.49999999999999,0.16666666666666666,0.0,0.10285714285714287,0.37833333333333297,0.467070166073667,60.2,4200.0
2018_18_20,15.75,44.09166666666666,0.0,3.1666666666666665,0.5823809523809526,0.8666666666666666,0.326645492289333,62.0,2000.0
2018_19_21,6.716666666666666,48.26666666666667,0.0,3.1666666666666665,0.5952380952380952,0.8359523809523809,0.418302728351,62.0,2000.0
2018_20_22,8.383333333333333,65.78333333333333,0.3333333333333333,1.5,0.6073809523809522,0.8045238095238093,0.4981038552786671,62.0,2000.0
2018_21_23,8.733333333333333,68.04166666666666,0.3333333333333333,0.3333333333333333,0.5607142857142856,0.8047619047619046,0.552326215895667,62.0,2000.0
2018_22_24,13.783333333333331,71.85,0.3333333333333333,0.16666666666666666,0.5285714285714286,0.791904761904762,0.588479062871,62.0,2000.0
2018_23_25,27.116666666666664,68.39999999999999,0.0,0.16666666666666666,0.47428571428571437,0.8252380952380953,0.596391459075,62.0,2000.0
2018_24_26,25.46666666666667,85.49166666666667,0.5,0.0,0.3854761904761903,0.824047619047619,0.608423784104667,62.0,2000.0
2018_25_27,31.233333333333334,96.56666666666666,1.6666666666666667,0.0,0.2578571428571427,0.8197619047619046,0.617659134045333,62.0,2000.0
2018_26_28,19.55,103.3,1.8333333333333333,0.0,0.14261904761904734,0.7533333333333333,0.6221632858839999,62.0,2000.0
2018_27_29,20.766666666666666,102.05,1.5,0.0,0.0909523809523808,0.68,0.634726809015667,62.0,2000.0
2018_28_30,35.73333333333333,104.675,0.5,0.0,0.06071428571428553,0.6504761904761905,0.617597746145,62.0,2000.0
2018_29_31,33.05,110.71666666666665,0.3333333333333333,0.0,0.010952380952380901,0.6502380952380951,0.602847924081,62.0,2000.0
2018_30_32,55.56666666666666,115.58333333333333,0.5,0.0,-0.01738095238095243,0.7021428571428571,0.593832858837667,62.0,2000.0
2018_31_33,36.699999999999996,108.66666666666667,0.3333333333333333,0.0,-0.03285714285714286,0.7278571428571428,0.608177639383333,62.0,2000.0
2018_32_34,38.166666666666664,102.96666666666665,0.3333333333333333,0.0,-0.03142857142857143,0.7242857142857143,0.588695848161333,62.0,2000.0
