Year,SumPcpn,SumEGDD_C,SumHeatD,SumFrostD,AvgSI,AvgPrcnAWHC,NDVI,Yield,Area
2007_32_34,28.112499999999997,81.72291666666666,0.0,0.0,0.029940476190476198,0.609642857142857,0.664816031746,59.1,19500.0
2007_33_35,20.837500000000002,77.64791666666666,0.0,0.0,0.07904761904761899,0.591190476190476,0.660025784832333,59.1,19500.0
2007_34_36,18.212500000000002,80.53333333333332,0.041666666666666664,0.041666666666666664,0.1610119047619047,0.5795833333333332,0.648669911816667,59.1,19500.0
2007_35_37,26.212500000000002,68.74583333333334,0.041666666666666664,0.3333333333333333,0.23749999999999996,0.6289880952380952,0.627374285714333,59.1,19500.0
2007_36_38,20.124999999999996,65.21041666666667,0.041666666666666664,0.5,0.3164880952380953,0.651845238095238,0.597221040564333,59.1,19500.0
2008_18_20,24.829166666666666,31.79375,0.0,2.1666666666666665,0.566547619047619,0.8772023809523807,0.321280440917333,49.8,19000.0
2008_19_21,10.987499999999999,42.21041666666667,0.0,0.9583333333333334,0.5635119047619046,0.859345238095238,0.395577671957667,49.8,19000.0
2008_20_22,14.533333333333331,45.09166666666667,0.0,0.625,0.5585714285714286,0.8468452380952382,0.4613168959433329,49.8,19000.0
2008_21_23,16.308333333333334,54.46875,0.20833333333333334,0.2916666666666667,0.5343452380952379,0.85125,0.5091827513226671,49.8,19000.0
2008_22_24,20.854166666666668,69.7375,0.25,0.25,0.5014285714285714,0.8456547619047621,0.550573809524,49.8,19000.0
2008_23_25,32.199999999999996,80.7875,0.25,0.0,0.44761904761904736,0.8497619047619049,0.573478871252333,49.8,19000.0
2008_24_26,45.55833333333334,84.0125,0.041666666666666664,0.0,0.37595238095238065,0.8482142857142859,0.589033262786667,49.8,19000.0
2008_25_27,46.15,86.59583333333335,0.0,0.0,0.304047619047619,0.8585119047619049,0.59700680776,49.8,19000.0
2008_26_28,43.041666666666664,96.52499999999999,0.20833333333333334,0.0,0.21791666666666665,0.8391071428571429,0.6076310405643329,49.8,19000.0
2008_27_29,34.14166666666667,100.53958333333333,0.20833333333333334,0.0,0.1282738095238096,0.8308333333333334,0.5944927336860001,49.8,19000.0
2008_28_30,36.70833333333333,103.95833333333333,0.20833333333333334,0.0,0.06119047619047613,0.8086309523809524,0.569282239859,49.8,19000.0
2008_29_31,33.19166666666666,101.73333333333335,0.0,0.0,0.028214285714285702,0.8070238095238094,0.561650405644,49.8,19000.0
2008_30_32,35.479166666666664,97.07916666666667,0.0,0.0,0.009285714285714267,0.8044047619047615,0.581028712522333,49.8,19000.0
2008_31_33,26.420833333333334,92.64999999999999,0.0,0.0,0.0011904761904761672,0.7792857142857139,0.609078236331667,49.8,19000.0
2008_32_34,23.51666666666667,90.16250000000001,0.0,0.0,0.030892857142857267,0.7544642857142856,0.622577548501,49.8,19000.0
2008_33_35,12.879166666666668,91.59583333333335,0.0,0.0,0.11327380952380979,0.6718452380952383,0.620748112874667,49.8,19000.0
2008_34_36,11.4,92.76041666666667,0.041666666666666664,0.0,0.23505952380952397,0.5803571428571429,0.595230758377333,49.8,19000.0
2008_35_37,21.991666666666664,81.69166666666666,0.041666666666666664,0.08333333333333333,0.314702380952381,0.5329761904761906,0.572676084656,49.8,19000.0
2008_36_38,23.46666666666667,64.87708333333335,0.041666666666666664,0.625,0.3331547619047617,0.5927380952380953,0.556108289241667,49.8,19000.0
2009_18_20,20.54583333333333,36.08125,0.0,1.6666666666666667,0.5504761904761907,0.8950000000000001,0.33693144620800003,49.5,15300.0
2009_19_21,14.291666666666666,37.770833333333336,0.08333333333333333,1.75,0.554464285714286,0.8879166666666669,0.393499347442667,49.5,15300.0
2009_20_22,21.0125,39.44375,0.08333333333333333,1.75,0.5660714285714287,0.880416666666667,0.45346645502666705,49.5,15300.0
2009_21_23,14.983333333333334,44.074999999999996,0.08333333333333333,1.375,0.5681547619047621,0.8694047619047619,0.503643915344,49.5,15300.0
2009_22_24,20.6625,51.489583333333336,0.0,0.5,0.559642857142857,0.8701190476190476,0.531119682539667,49.5,15300.0
2009_23_25,12.450000000000001,67.95416666666667,0.0,0.20833333333333334,0.5230357142857143,0.8556547619047619,0.549481058201,49.5,15300.0
2009_24_26,25.795833333333334,83.1625,0.08333333333333333,0.0,0.480297619047619,0.8419642857142859,0.563389259259333,49.5,15300.0
2009_25_27,38.225,91.37291666666665,0.08333333333333333,0.0,0.39702380952380967,0.8579166666666671,0.585482310405667,49.5,15300.0
2009_26_28,44.07916666666667,91.10208333333333,0.08333333333333333,0.0,0.273154761904762,0.868154761904762,0.608407813051,49.5,15300.0
2009_27_29,40.525,84.61041666666667,0.0,0.0,0.15476190476190485,0.8813095238095241,0.616392451499,49.5,15300.0
2009_28_30,27.791666666666668,85.16041666666666,0.0,0.0,0.08148809523809523,0.8318452380952381,0.616109611993,49.5,15300.0
2009_29_31,31.65833333333333,93.09791666666666,0.0,0.0,0.05398809523809523,0.8211309523809524,0.605164462081333,49.5,15300.0
2009_30_32,26.729166666666668,95.75,0.0,0.0,0.017380952380952365,0.7946428571428571,0.600781728395333,49.5,15300.0
2009_31_33,22.400000000000002,104.66875,0.3333333333333333,0.0,-0.0150595238095238,0.7557142857142858,0.596664603175,49.5,15300.0
2009_32_34,13.929166666666667,107.06041666666665,0.5833333333333334,0.0,-0.009166666666666668,0.6524404761904764,0.591012892416667,49.5,15300.0
2009_33_35,12.116666666666667,100.76458333333333,0.5833333333333334,0.041666666666666664,0.06625,0.5305952380952382,0.589934550265,49.5,15300.0
2009_34_36,10.549999999999999,85.6375,0.25,0.16666666666666666,0.14458333333333348,0.4348214285714289,0.5975033686069999,49.5,15300.0
2009_35_37,4.566666666666666,70.72083333333333,0.0,0.2916666666666667,0.283154761904762,0.34922619047619063,0.6009113403883329,49.5,15300.0
2009_36_38,3.183333333333333,62.98333333333333,0.0,0.5416666666666666,0.3834523809523811,0.28851190476190464,0.586089135802667,49.5,15300.0
2010_18_20,8.625,46.88125,0.0,1.75,0.5832142857142856,0.8411309523809525,0.4309264903,56.8,28700.0
2010_19_21,4.883333333333334,64.64166666666667,0.5,1.4166666666666667,0.6020833333333334,0.8002976190476191,0.49886320987666705,56.8,28700.0
2010_20_22,16.912499999999998,77.7375,0.5,0.25,0.5786309523809524,0.7955357142857143,0.5301017989419999,56.8,28700.0
2010_21_23,17.620833333333334,76.56875000000001,0.5,0.08333333333333333,0.5225,0.8064285714285714,0.5442151675486671,56.8,28700.0
2010_22_24,18.191666666666666,78.16041666666666,0.20833333333333334,0.16666666666666666,0.4504761904761903,0.7877976190476191,0.546945802469333,56.8,28700.0
2010_23_25,14.512499999999998,87.22500000000001,0.20833333333333334,0.08333333333333333,0.35565476190476203,0.7494047619047621,0.565015855379333,56.8,28700.0
2010_24_26,19.44583333333333,90.20208333333335,0.25,0.08333333333333333,0.235595238095238,0.7180952380952385,0.582220211640333,56.8,28700.0
2010_25_27,23.366666666666664,102.14166666666667,1.25,0.0,0.13535714285714281,0.6767857142857148,0.596115308642,56.8,28700.0
2010_26_28,20.758333333333336,111.90625,1.5416666666666667,0.0,0.08077380952380936,0.6120833333333336,0.608861587301667,56.8,28700.0
2010_27_29,20.13333333333333,119.60416666666667,1.5,0.0,0.06720238095238093,0.5148809523809527,0.620207195767333,56.8,28700.0
2010_28_30,13.125,107.58958333333334,0.3333333333333333,0.0,0.10476190476190479,0.4095238095238097,0.627596807760333,56.8,28700.0
2010_29_31,17.020833333333332,99.79583333333333,0.125,0.0,0.1666071428571429,0.33654761904761904,0.631292839506333,56.8,28700.0
2010_30_32,15.829166666666667,99.8,0.20833333333333334,0.0,0.24863095238095234,0.27398809523809503,0.634314126984333,56.8,28700.0
2010_31_33,20.95416666666667,98.125,0.16666666666666666,0.0,0.3173809523809523,0.28749999999999964,0.622435608465667,56.8,28700.0
2010_32_34,11.795833333333334,96.53749999999998,0.25,0.0,0.42916666666666653,0.262738095238095,0.605774179894,56.8,28700.0
2010_33_35,11.65,99.99583333333332,1.0833333333333333,0.0,0.5596428571428573,0.254345238095238,0.5889174426803331,56.8,28700.0
2010_34_36,20.5625,91.74374999999999,1.0833333333333333,0.0,0.6199404761904763,0.325059523809524,0.587278412698,56.8,28700.0
2010_35_37,24.84166666666667,77.06875000000001,0.9166666666666666,0.08333333333333333,0.615357142857143,0.4633928571428574,0.5788061199293331,56.8,28700.0
2010_36_38,31.870833333333334,51.99583333333334,0.0,0.2916666666666667,0.5677976190476189,0.6321428571428572,0.5439320634920001,56.8,28700.0
2011_18_20,25.729166666666668,31.5,0.0,1.0833333333333333,0.548809523809524,0.902857142857143,0.299431022927667,43.4,16100.0
2011_19_21,28.479166666666668,45.35,0.0,0.5,0.5485119047619049,0.9009523809523811,0.34639611992933306,43.4,16100.0
2011_20_22,27.566666666666666,59.40416666666666,0.08333333333333333,0.16666666666666666,0.5472619047619048,0.9017261904761907,0.407284179894,43.4,16100.0
2011_21_23,32.3,71.46875,0.25,0.08333333333333333,0.5692857142857143,0.8813095238095241,0.4545859788356671,43.4,16100.0
2011_22_24,16.166666666666668,80.27083333333333,0.3333333333333333,0.08333333333333333,0.5636309523809523,0.8661309523809525,0.488109753086333,43.4,16100.0
2011_23_25,27.8875,82.05624999999999,0.25,0.0,0.5375595238095238,0.8566666666666669,0.5070156790123329,43.4,16100.0
2011_24_26,26.65833333333333,87.97291666666668,0.08333333333333333,0.0,0.471190476190476,0.8748809523809525,0.527532910053,43.4,16100.0
2011_25_27,28.604166666666668,94.59999999999998,0.125,0.0,0.40392857142857136,0.8595238095238096,0.565201657848333,43.4,16100.0
2011_26_28,22.158333333333335,105.925,0.3333333333333333,0.0,0.284404761904762,0.8252380952380953,0.5969949735450001,43.4,16100.0
2011_27_29,25.133333333333336,112.12916666666666,1.0416666666666667,0.0,0.18690476190476202,0.7702976190476191,0.621965343915333,43.4,16100.0
2011_28_30,32.854166666666664,111.27083333333333,0.9166666666666666,0.0,0.09565476190476196,0.7531547619047619,0.640727178130333,43.4,16100.0
2011_29_31,32.895833333333336,108.35208333333334,0.7916666666666666,0.0,0.05857142857142847,0.7264880952380953,0.6484615696646671,43.4,16100.0
2011_30_32,34.4625,102.18958333333335,0.08333333333333333,0.0,0.020654761904761867,0.7222619047619049,0.6478860317456671,43.4,16100.0
2011_31_33,36.6,102.95208333333333,0.08333333333333333,0.0,0.013749999999999934,0.6961309523809526,0.639724197530667,43.4,16100.0
2011_32_34,52.820833333333326,96.48125,0.0,0.0,0.006904761904761866,0.7258333333333336,0.636569153439,43.4,16100.0
2011_33_35,49.949999999999996,92.03541666666666,0.0,0.0,0.0138690476190476,0.7737500000000003,0.622843315696667,43.4,16100.0
2011_34_36,43.31666666666666,81.75625,0.0,0.041666666666666664,0.022559523809523797,0.8238095238095239,0.597293897707333,43.4,16100.0
2011_35_37,26.683333333333334,70.45,0.0,0.25,0.0760119047619047,0.8453571428571429,0.558072592592667,43.4,16100.0
2011_36_38,18.133333333333333,67.17916666666666,0.0,0.2916666666666667,0.17446428571428554,0.828452380952381,0.5218300529100001,43.4,16100.0
2012_18_20,15.3125,43.31041666666667,0.16666666666666666,1.375,0.5583333333333333,0.8864285714285715,0.38329183421499996,54.9,21500.0
2012_19_21,26.883333333333336,63.25416666666666,0.2916666666666667,0.8333333333333334,0.5555357142857144,0.8951190476190479,0.43793003527333296,54.9,21500.0
2012_20_22,37.02916666666667,69.52916666666667,0.2916666666666667,0.4583333333333333,0.5516666666666667,0.8998214285714287,0.48786382716033294,54.9,21500.0
2012_21_23,33.07083333333333,68.41666666666667,0.125,0.20833333333333334,0.5416071428571431,0.8918452380952381,0.529691710758333,54.9,21500.0
2012_22_24,25.974999999999998,69.92291666666667,0.0,0.16666666666666666,0.5309523809523811,0.874702380952381,0.555920246913333,54.9,21500.0
2012_23_25,9.166666666666666,89.83958333333334,0.5416666666666666,0.041666666666666664,0.512142857142857,0.8239285714285717,0.566894867724667,54.9,21500.0
2012_24_26,23.458333333333332,100.65208333333334,0.6666666666666666,0.0,0.4453571428571426,0.8165476190476194,0.562244215167333,54.9,21500.0
2012_25_27,22.454166666666666,105.05625000000002,0.7083333333333334,0.0,0.34869047619047605,0.8004166666666667,0.561114003527333,54.9,21500.0
2012_26_28,23.004166666666666,103.00416666666668,0.9166666666666666,0.0,0.23625,0.748988095238095,0.574347707231,54.9,21500.0
2012_27_29,10.883333333333333,104.48541666666667,0.875,0.0,0.189702380952381,0.6328571428571426,0.5979778835980001,54.9,21500.0
2012_28_30,9.7875,105.75208333333335,1.0,0.0,0.1998809523809527,0.5000595238095236,0.617109470899333,54.9,21500.0
2012_29_31,16.3875,110.29375,1.1666666666666667,0.0,0.296904761904762,0.3956547619047619,0.621314902998333,54.9,21500.0
2012_30_32,31.587500000000002,110.95416666666667,1.0833333333333333,0.0,0.26476190476190475,0.398452380952381,0.612740423280333,54.9,21500.0
2012_31_33,31.745833333333337,108.45416666666667,0.9166666666666666,0.0,0.17601190476190465,0.46083333333333326,0.603243121693333,54.9,21500.0
2012_32_34,22.47916666666667,101.35625,0.20833333333333334,0.0,0.08327380952380967,0.500595238095238,0.604219488536333,54.9,21500.0
2012_33_35,6.766666666666667,98.50833333333334,0.20833333333333334,0.0,0.1604166666666669,0.4425595238095236,0.612664991182,54.9,21500.0
2012_34_36,9.479166666666666,95.71458333333334,0.20833333333333334,0.0,0.30541666666666706,0.34624999999999995,0.596032222222333,54.9,21500.0
2012_35_37,11.045833333333334,84.91666666666667,0.0,0.20833333333333334,0.439166666666667,0.322440476190476,0.573382063492,54.9,21500.0
2012_36_38,17.900000000000002,71.42708333333333,0.0,0.7083333333333334,0.5327380952380953,0.36994047619047604,0.551901216931,54.9,21500.0
2013_18_20,19.037499999999998,51.025000000000006,0.041666666666666664,1.2916666666666667,0.5870833333333335,0.8377976190476194,0.35435959435633296,54.6,14300.0
2013_19_21,48.34166666666667,47.71666666666667,0.041666666666666664,0.8333333333333334,0.540357142857143,0.8742261904761907,0.39657049382733295,54.6,14300.0
2013_20_22,49.666666666666664,48.449999999999996,0.08333333333333333,1.1666666666666667,0.484345238095238,0.907916666666667,0.440920952381,54.6,14300.0
2013_21_23,50.675000000000004,57.76458333333333,0.08333333333333333,0.5416666666666666,0.46220238095238075,0.9102976190476193,0.48057393298066703,54.6,14300.0
2013_22_24,27.78333333333333,67.24791666666667,0.08333333333333333,0.5,0.398690476190476,0.8929761904761907,0.510288712522,54.6,14300.0
2013_23_25,14.945833333333333,68.27916666666667,0.0,0.16666666666666666,0.3319642857142857,0.8351785714285712,0.515541957672,54.6,14300.0
2013_24_26,21.770833333333332,77.38958333333333,0.08333333333333333,0.0,0.2748214285714287,0.7785714285714284,0.515866102292667,54.6,14300.0
2013_25_27,17.6125,90.98958333333333,0.5,0.0,0.24863095238095267,0.7096428571428569,0.529512733686,54.6,14300.0
2013_26_28,19.595833333333335,100.65416666666665,0.7916666666666666,0.0,0.20869047619047632,0.6416666666666666,0.570775026455,54.6,14300.0
2013_27_29,22.245833333333334,112.08749999999999,1.7083333333333333,0.0,0.167797619047619,0.577559523809524,0.614250476190667,54.6,14300.0
2013_28_30,25.75,103.41666666666667,1.2916666666666667,0.0,0.13166666666666646,0.5377380952380953,0.650885008818667,54.6,14300.0
2013_29_31,28.816666666666666,101.07083333333333,1.0416666666666667,0.0,0.11416666666666646,0.5209523809523811,0.663703844797333,54.6,14300.0
2013_30_32,18.945833333333333,92.8625,0.08333333333333333,0.0,0.10648809523809515,0.4958928571428571,0.671604320987667,54.6,14300.0
2013_31_33,23.925,90.39375,0.08333333333333333,0.0,0.15482142857142833,0.4897619047619048,0.668211146384333,54.6,14300.0
2013_32_34,22.1375,89.94583333333333,0.16666666666666666,0.0,0.22232142857142834,0.49630952380952364,0.667088888888667,54.6,14300.0
2013_33_35,20.575,90.80416666666667,0.125,0.0,0.31619047619047597,0.51125,0.635029947089667,54.6,14300.0
2013_34_36,19.133333333333336,84.41875,0.125,0.20833333333333334,0.36351190476190465,0.5551785714285713,0.604268606701667,54.6,14300.0
2013_35_37,21.4375,73.95208333333333,0.0,0.25,0.400357142857143,0.6063095238095236,0.5813551499116669,54.6,14300.0
2013_36_38,24.883333333333336,58.81666666666666,0.0,0.6666666666666666,0.4180952380952383,0.6792857142857139,0.5881028571426671,54.6,14300.0
2014_18_20,20.041666666666668,38.333333333333336,0.0,0.8333333333333334,0.5448809523809524,0.9054761904761904,0.206229823633333,57.3,7700.0
2014_19_21,13.466666666666667,51.34791666666666,0.0,0.625,0.5584523809523807,0.8832738095238094,0.278599365079333,57.3,7700.0
2014_20_22,12.816666666666668,57.09583333333333,0.0,0.4583333333333333,0.5695238095238093,0.8620238095238095,0.350153192239667,57.3,7700.0
2014_21_23,11.770833333333334,68.325,0.041666666666666664,0.16666666666666666,0.57375,0.8428571428571429,0.414569753086333,57.3,7700.0
2014_22_24,35.44583333333333,75.52291666666666,0.041666666666666664,0.125,0.5529166666666666,0.845238095238095,0.4648934391533329,57.3,7700.0
2014_23_25,34.487500000000004,82.94791666666667,0.041666666666666664,0.0,0.510595238095238,0.8531547619047616,0.49853201058200003,57.3,7700.0
2014_24_26,33.86666666666667,86.68958333333335,0.08333333333333333,0.0,0.4488095238095237,0.8516666666666666,0.518231534391333,57.3,7700.0
2014_25_27,12.487500000000002,98.69583333333333,0.2916666666666667,0.0,0.3697619047619047,0.8042261904761907,0.518644197530667,57.3,7700.0
2014_26_28,16.441666666666666,105.50624999999998,0.2916666666666667,0.0,0.26464285714285735,0.7295238095238098,0.519728924162,57.3,7700.0
2014_27_29,12.920833333333334,104.31874999999998,0.20833333333333334,0.0,0.18505952380952398,0.6247619047619047,0.534428765432,57.3,7700.0
2014_28_30,21.524999999999995,100.20833333333333,0.16666666666666666,0.0,0.17797619047619065,0.5175,0.567529312169333,57.3,7700.0
2014_29_31,33.300000000000004,97.58333333333333,0.16666666666666666,0.0,0.15452380952380956,0.5215476190476189,0.586860105820333,57.3,7700.0
2014_30_32,34.33333333333333,98.81875000000001,0.20833333333333334,0.0,0.1177380952380952,0.5495833333333333,0.58939973545,57.3,7700.0
2014_31_33,46.166666666666664,93.12083333333334,0.041666666666666664,0.0,0.0430952380952381,0.6402380952380949,0.570136190476333,57.3,7700.0
2014_32_34,28.208333333333332,95.14583333333333,0.16666666666666666,0.0,0.020952380952380934,0.6338690476190474,0.563101022927667,57.3,7700.0
2014_33_35,30.27916666666667,93.23125,0.16666666666666666,0.0,0.06166666666666663,0.585833333333333,0.555887460317333,57.3,7700.0
2014_34_36,16.854166666666668,95.77708333333334,0.16666666666666666,0.041666666666666664,0.12755952380952373,0.5581547619047617,0.552045132275,57.3,7700.0
2014_35_37,25.5125,81.6625,0.041666666666666664,0.20833333333333334,0.21851190476190463,0.5682738095238093,0.548321904762,57.3,7700.0
2014_36_38,27.575,61.2875,0.0,0.875,0.2936309523809523,0.6691071428571428,0.528576472663333,57.3,7700.0
2015_18_20,13.558333333333332,47.95416666666667,0.0,1.25,0.5711904761904765,0.8564880952380953,0.254350176367,63.2,10100.0
2015_19_21,19.604166666666668,52.93333333333333,0.0,1.25,0.5525000000000003,0.8632738095238096,0.320044250441,63.2,10100.0
2015_20_22,25.116666666666664,60.43958333333333,0.0,0.9166666666666666,0.5110714285714287,0.8904761904761905,0.38656805996466703,63.2,10100.0
2015_21_23,22.329166666666666,59.260416666666664,0.0,0.9166666666666666,0.4886904761904763,0.8911904761904763,0.44928994709,63.2,10100.0
2015_22_24,31.716666666666665,71.45833333333333,0.0,0.2916666666666667,0.4348214285714287,0.8982738095238098,0.494365573192333,63.2,10100.0
2015_23_25,26.745833333333334,69.14791666666666,0.0,0.2916666666666667,0.3807738095238096,0.878809523809524,0.510560934744333,63.2,10100.0
2015_24_26,31.974999999999998,79.97291666666668,0.0,0.041666666666666664,0.30755952380952367,0.8413690476190477,0.507029629629667,63.2,10100.0
2015_25_27,29.5,81.13541666666667,0.0,0.041666666666666664,0.25827380952380935,0.8049404761904762,0.49932864197533294,63.2,10100.0
2015_26_28,28.1375,90.85416666666667,0.125,0.0,0.21273809523809498,0.7495833333333332,0.514393174603333,63.2,10100.0
2015_27_29,27.71666666666667,93.80000000000001,0.16666666666666666,0.0,0.16821428571428568,0.6905357142857141,0.542851975308667,63.2,10100.0
2015_28_30,21.454166666666666,94.99791666666665,0.16666666666666666,0.0,0.13273809523809513,0.6193452380952381,0.570138395061667,63.2,10100.0
2015_29_31,24.037499999999998,97.43958333333335,0.2916666666666667,0.0,0.12761904761904783,0.570654761904762,0.588891499118,63.2,10100.0
2015_30_32,20.645833333333332,98.12916666666668,0.25,0.0,0.13005952380952382,0.5626190476190477,0.591786931217,63.2,10100.0
2015_31_33,30.875,100.15625,0.2916666666666667,0.0,0.15238095238095237,0.591845238095238,0.581678447972,63.2,10100.0
2015_32_34,26.049999999999997,102.26666666666667,0.125,0.0,0.16386904761904733,0.6000595238095238,0.5596311287479999,63.2,10100.0
2015_33_35,28.133333333333336,104.8625,0.125,0.0,0.21863095238095234,0.6014285714285713,0.550617231040667,63.2,10100.0
2015_34_36,12.654166666666667,104.89791666666667,0.125,0.0,0.305,0.5475595238095237,0.561765485008667,63.2,10100.0
2015_35_37,21.25,97.62708333333335,0.125,0.0,0.362857142857143,0.5478571428571427,0.56519005291,63.2,10100.0
2015_36_38,23.599999999999998,96.16875,0.125,0.041666666666666664,0.39309523809523794,0.6080357142857139,0.5580110405643329,63.2,10100.0
2016_18_20,13.950000000000001,38.12291666666667,0.0,2.0833333333333335,0.5786904761904763,0.8495833333333332,0.22472982363299998,69.2,7700.0
2016_19_21,13.225,56.864583333333336,0.041666666666666664,1.3333333333333333,0.5847619047619049,0.8447023809523809,0.285497425044,69.2,7700.0
2016_20_22,27.5625,71.94583333333334,0.041666666666666664,0.4166666666666667,0.5565476190476193,0.854761904761905,0.365993633157,69.2,7700.0
2016_21_23,36.9,75.31458333333335,0.041666666666666664,0.041666666666666664,0.5145238095238097,0.8708928571428572,0.433535432099,69.2,7700.0
2016_22_24,33.36666666666667,77.60208333333334,0.25,0.0,0.44922619047619067,0.8901785714285713,0.4711184832453329,69.2,7700.0
2016_23_25,15.208333333333334,80.93124999999999,0.6666666666666666,0.041666666666666664,0.37886904761904766,0.845238095238095,0.49102197530866704,69.2,7700.0
2016_24_26,17.5625,93.75624999999998,0.7083333333333334,0.041666666666666664,0.2683928571428573,0.7883333333333331,0.5158202998236671,69.2,7700.0
2016_25_27,31.287500000000005,93.06666666666666,0.5,0.041666666666666664,0.15327380952380956,0.7489880952380951,0.5402356084656671,69.2,7700.0
2016_26_28,34.95,98.72708333333333,0.4166666666666667,0.0,0.08017857142857157,0.7436309523809523,0.577146049383,69.2,7700.0
2016_27_29,30.3,100.43333333333334,0.375,0.0,0.0413095238095238,0.7310119047619046,0.604503791887333,69.2,7700.0
2016_28_30,22.8875,107.95,0.375,0.0,0.0014285714285714342,0.708452380952381,0.6242668077603329,69.2,7700.0
2016_29_31,20.416666666666668,108.05208333333333,0.2916666666666667,0.0,0.0037499999999999986,0.6185119047619047,0.622268977072333,69.2,7700.0
2016_30_32,21.037499999999998,105.18541666666665,0.4166666666666667,0.0,0.0348809523809524,0.5213690476190477,0.616045273368667,69.2,7700.0
2016_31_33,24.925,105.63125000000001,0.4583333333333333,0.0,0.08267857142857153,0.4564285714285714,0.602073209876667,69.2,7700.0
2016_32_34,22.279166666666665,101.92708333333333,0.25,0.0,0.17833333333333332,0.4594642857142857,0.588106631393333,69.2,7700.0
2016_33_35,15.220833333333333,100.45416666666667,0.125,0.0,0.34660714285714267,0.45815476190476206,0.578661287478,69.2,7700.0
2016_34_36,20.033333333333335,96.39583333333333,0.16666666666666666,0.0,0.5227976190476187,0.48047619047619056,0.565178059964667,69.2,7700.0
2016_35_37,25.704166666666666,86.5,0.125,0.125,0.5978571428571425,0.5647619047619049,0.5503677425043331,69.2,7700.0
2016_36_38,27.325,74.84583333333333,0.125,0.5,0.5872023809523809,0.6902380952380952,0.525985749559,69.2,7700.0
2017_18_20,35.65,33.672916666666666,0.25,1.7083333333333333,0.5413690476190476,0.9141666666666667,0.24636231040533302,54.2,9400.0
2017_19_21,15.262500000000001,46.38125,0.25,1.0833333333333333,0.5481547619047621,0.8979166666666667,0.32266477954100004,54.2,9400.0
2017_20_22,16.675,58.76874999999999,0.25,0.5833333333333334,0.5564880952380954,0.8816666666666667,0.37627730158699996,54.2,9400.0
2017_21_23,13.9125,69.04166666666667,0.4166666666666667,0.041666666666666664,0.5729761904761903,0.8552380952380952,0.397478483245,54.2,9400.0
2017_22_24,24.200000000000003,79.04583333333333,0.4583333333333333,0.0,0.5766666666666667,0.8411309523809528,0.43833527336866707,54.2,9400.0
2017_23_25,26.370833333333334,89.41041666666666,0.4583333333333333,0.0,0.535297619047619,0.8551785714285717,0.47101959435633295,54.2,9400.0
2017_24_26,37.5625,88.27499999999999,0.041666666666666664,0.041666666666666664,0.48101190476190475,0.8826190476190477,0.4892594708996671,54.2,9400.0
2017_25_27,29.28333333333333,92.66875,0.041666666666666664,0.041666666666666664,0.38672619047619045,0.8836309523809524,0.5007832451500001,54.2,9400.0
2017_26_28,23.679166666666664,95.16041666666668,0.041666666666666664,0.041666666666666664,0.2832738095238094,0.8294642857142857,0.5231096472663329,54.2,9400.0
2017_27_29,13.858333333333334,101.56041666666665,0.16666666666666666,0.0,0.18958333333333333,0.7288095238095237,0.5535845326276669,54.2,9400.0
2017_28_30,9.075,97.4375,0.20833333333333334,0.0,0.152440476190476,0.605297619047619,0.584028871252,54.2,9400.0
2017_29_31,19.733333333333334,99.03541666666666,0.4166666666666667,0.0,0.172738095238095,0.505892857142857,0.589542574955667,54.2,9400.0
